5.34438378775777,8.36072355435447,-2.12400296425602,-7.59671983281317,-1.85190970146808,-8.8442806461572,-18.1676330522882,2.91814317257208,6.03596893155547,2.0918731902637,-11.1532334429928,2.88478909327675,-0.368635447222321,11.0063352225383,-16.2492387651447,24.9252025738251,0.999607723723178,-1.92476378494855,9.13786148979697,10.6410262214065,9.77065045568278,3.61565801682221,5.67988745282116,-2.61669536870584,-1.66930602074424,6.12616692759361,-18.8015268263905,4.3809063203124,-4.92338084253078,-3.92118900318254,-6.13287366454903,-7.95497054930452,-5.15747257477494,0.907850730437125,1.30423864530266,-0.729206473067291,-1.58587704325765,10.541666271589,-4.05654278740294,-6.53111644058373,-3.34739850052312,-5.83639511861589,-13.4357161940727,-2.23222693380217,-8.92781758602817,-8.28116431163919,-11.4523381027035,-3.00187721736531,-11.5202646637776,1.76638875398833,3.21705882015145,6.80670786483908,-16.0056433929703,0.95335322538956,-2.60176674864313,-12.4701124551275,2.69314496018249,-1.01559931023537,-11.7502860985173,-4.89033675815249,4.52625624858027,-0.665503339924385,1.96471113565547,-0.244552211721438,2.37443873571821,-9.9219705023914,0.696669952859654,10.9390613863184,-15.7414103391365,-14.2558456096722,5.37756200719702,-1.40620846589875,-5.40184949824472,10.8403587934945,7.78229989619893,2.61454815593347,-0.833730096695145,-11.9372915143273,7.72856098303187,-3.67955808881779,-7.04465745461707,-2.16169996655409,-9.55782347119711,-7.35820267791921,4.42853841383491,1.17248805414389,-9.5196052059391,4.32800476398939,-1.90095540670708,-5.15109455841934
-3.20399103177914,5.38350251977192,10.1481041661076,3.30199547078219,-4.38517442559061,8.40502209952104,-7.29007968302207,-2.56057008577622,0.996200050955421,-9.52833221957227,-0.520061801086018,-2.29033206317751,-5.67546110093234,-5.95634190975336,-1.32845169287842,-4.54000968852752,-7.66949302719961,-0.904293902978375,14.3992764510919,0.553617265170681,-0.247895486531048,-7.30991582681324,-6.40181220350477,0.641371873734627,7.48548919193751,-20.9613150871029,-7.79483664223437,-5.30307888331901,-0.376672234487189,-5.15799760196439,-1.26706778950491,0.868492805761184,-5.82534878983117,-14.1407115525922,2.66914491623723,-5.53457551624042,-7.65892736615124,-10.9941214239669,-10.2904174629091,8.97351406216063,-2.21594522525331,-7.29452788106653,-9.78779532019966,-4.11053066510077,-9.57834825617208,-9.02982998791647,-1.64120858131618,-0.746268658502402,-5.26597579814046,-2.57417197343793,-4.8813144883547,-5.15900523799705,-9.18855981227602,4.55349171840773,5.05805753708638,7.57313661869062,0.884804256042911,3.2181127968296,6.9826797957639,3.21139697579929,-12.6725929457331,-6.55532768462901,-2.62940675842847,-5.39624080248224,8.55980695978769,3.90150808616918,-1.83872058855356,-8.16355627979492,-13.2669198791144,-4.06121751612408,-6.69122305941297,-4.07333708868019,-2.05240900761431,7.01053789470567,-5.61001557670736,-2.65228094937051,-0.307110758130002,-8.21664836960562,0.362622383417512,-1.87876592991392,5.62393605431608,6.32343001870307,-2.32731476571895,-2.39965149696594,3.44866323208222,-9.81651743453987,-2.68698657306703,-11.2450805629821,3.8099276352181,3.91926679856474
-0.581869115341047,-12.8456956033374,13.6357677311647,1.2193352040779,-22.4248621571895,3.98874582106619,7.13703301504759,17.442641457486,0.616302007890667,-0.471163873611677,-0.870590385103069,10.4159690353575,-3.93219390773853,-2.48125507985933,-3.45378931349185,-7.59380466438311,-1.65989549807069,7.59996055283521,3.37767349335541,-7.18157346973626,-7.4016113684855,0.829964715655745,2.08666924533314,-7.90866709739834,-2.9138523891843,1.3351105917745,-5.55709624006599,1.52369892480471,-0.965617510452824,-11.2727627794682,-2.69097994129368,1.61112890931397,-3.8263381221579,-0.944237438838322,-6.34227526189546,8.46810575960477,-2.1397081075897,-3.89684780029989,0.233197782007724,1.71078301014283,-11.7578608299818,-5.04432519318681,-4.33666531998554,-4.09312374642823,2.22488992044842,-4.14920195469161,-11.2734286193031,-10.3134833295906,-13.4683958868479,-14.8497189375546,-1.68464509672186,-7.59040009620305,-26.7127223480543,-12.8157095241645,-17.2183278706229,-8.12795420365434,-7.47105317197117,-3.8081935097163,-15.2847980498574,-2.83195210337415,-4.68488256732902,-11.7614841043301,-2.9792919659242,3.62391281370033,0.458775823938315,-3.21712600320196,-6.98923978521155,-8.38560485118939,-3.85195779996101,-12.5966002846355,0.672108994597402,-1.78344005728144,-2.00453806218708,-5.91850710778341,-5.22893001862891,1.22346145245884,-3.98953848797473,2.22357132667658,-2.77544690349942,-2.76698782780812,-0.151783387016293,-7.80292057584788,-2.82696535711695,-4.05682125205007,-9.61724981798405,-3.24517751054862,8.96273380412379,-6.70913019568865,-4.0713960365578,2.96447418846585
-2.28648984954868,7.13556545298729,14.1388390917296,2.43702652430849,-7.64081003222497,-9.36329788820292,13.0987334039627,-2.39389000716624,10.9650243453149,2.81127222873112,12.3333891800386,9.72585577622281,-18.0454767428827,12.5450967733739,0.388602657823074,-4.22682754331184,-1.8783555011027,5.48101650038422,-2.92951274079312,2.6797984603615,-8.05060783082768,4.50635758461905,0.872946709855749,-10.0159117884609,15.4343887961841,1.93460807887496,2.66883293635297,2.41718865934634,-9.28476490620655,-4.16522892747871,1.82870658314524,-3.97310747577187,5.29276164897832,0.684193989778851,-2.24956078865705,-6.30920680836053,-1.43657324011868,-14.8627499776277,-10.1690443493744,-9.25806879472389,2.27750364416233,-5.03984116751062,-5.93334083544615,-24.2481993615441,1.29564014215315,-18.469615352935,-3.73040680095864,6.09242454214143,16.7522971603762,6.58286371862873,-1.14144646396275,-3.77005732696049,-1.61978468727372,-15.0348309109122,-3.73427158869908,-2.85986126920053,-12.136709063763,-12.9628459964256,-0.024880805563929,0.271315251271082,-1.54671878037182,-4.95155052018393,5.56844212193315,-2.17252096234034,5.75705927454157,0.10744664178378,11.3114554036893,-3.52469085232097,4.26263200607846,-3.45116783631484,-4.76682264015252,17.6226753590657,9.54254313567608,0.166830092626643,-5.60570661803581,11.3737549665834,22.3443866493028,9.36578403385131,-6.91861411771795,-1.50102217965102,-0.010376654385231,7.22299900683992,-1.95418894421965,-7.50795159368712,-9.39047500306436,-8.06001336415591,-6.81219685993836,-6.45112027914724,0.325439451994745,7.25579396074507
11.3129969919335,2.42870290169075,13.3814248661839,4.18480039557661,-4.57240586305908,1.45898278834097,7.42724729202829,0.871760597004024,2.07234300218567,11.8708343659428,-13.8374463626887,6.4348817488716,-8.42505474751467,-1.57905958813517,5.36993185263556,3.64508876362307,-2.10145950729729,-11.2000004079115,-7.34503932929164,-3.36479078202507,6.85368732379195,-16.2679933434855,11.468084169728,1.17830630935388,3.3689019150857,-8.68853967311165,7.06469084346364,10.8625480047,-5.95349991189896,-6.79373281651022,-1.77954450162547,12.42606044221,-0.0604965520452065,2.40314260400475,-4.0952097815291,4.28301010332663,-1.1323123565427,15.2781465734391,1.87454443981857,17.3100146226976,13.1195810903492,14.9280127329841,18.9842716803787,16.1827571413532,24.1278909509819,25.1697001431614,12.4518086069583,10.2047688901899,0.373719987039777,0.83559236360333,3.88366601051359,10.4000261042559,19.6741696678276,6.34330860790964,-1.90266853798924,20.2784464793307,12.3737072426208,-8.79688665823183,-5.103477314717,4.4021780798166,5.17587672450019,2.21436044454668,0.885164420149755,9.0537909854113,-3.0606938302423,-3.39473612432725,1.82734971870653,-6.40522807330332,-1.37093586268817,2.3589918046707,5.92418396927376,-3.57505923891994,-4.40528165551556,6.52727370340911,-6.99310969842347,0.829922080840478,-8.54074505536828,-3.35804892947316,2.45148382296319,0.957811378101627,4.70858897514099,10.3944195991304,-8.17574317697909,-2.04382516749267,-10.4522273343869,-9.86531580657673,-6.00144001956006,-5.68771103421288,-10.2349276836445,-2.88026372379622
-2.18874990756384,-8.3769452502965,7.21972580852314,8.06254120886708,-5.41476441278402,-0.707355630397145,6.40250275850389,-0.449784876899001,-7.81805720880822,14.9923601121697,13.1181846125557,16.7824120311939,-2.32930072220237,-1.85074516860473,12.0169201216127,-2.23374379593947,1.47413735374458,3.44279459191441,6.52702624231038,1.06379863630238,9.36760228666615,4.66099296815763,-0.965512401882005,-0.256300365812558,4.32695058597323,9.78676989304109,15.2264659174089,21.33262279498,1.37829844917941,1.77704456732229,7.38749532033809,18.52716946854,19.1520886671307,23.1246263361644,20.6676478869128,23.1037050770761,22.6484346323634,37.9809966103687,25.4575861215062,36.1118200628151,42.3976721781053,38.3654393184662,36.4267993496569,39.4740270789592,42.8229803930174,40.2260466110856,34.1100551144417,43.1132984859511,39.5488300394612,50.4044869517006,36.5586006993713,31.780960040186,30.2954238105847,44.4579400318232,22.0251738729824,34.3070906034202,28.6542428454543,16.5722410921692,13.8960350412823,11.6208022183311,5.15559378663402,-9.14026373836905,5.49477313863596,11.9507256955571,-3.86921238182752,1.73304133409668,-0.262977402076885,1.14130336191894,-7.95944245339293,-0.66038821583325,2.55630414575315,-6.3966156319333,-3.27500319808468,0.0242438370124876,1.50556241221824,0.601445890311564,-1.72738286359959,3.36458200476681,1.17124419882298,-0.530709948287679,10.0873592466098,-3.41484315114206,-11.0968675897028,-1.09597335404784,2.0442867784139,0.0433558422721596,-3.34089464661177,-8.04419940026045,2.84990037227712,8.53058886450345
-6.48632048839212,-6.96312995451912,14.8651351472398,-10.6675388625433,5.80619024241376,8.02315201499776,4.95975136524389,-11.781433634084,2.99911380597486,0.814141307286114,-2.11089762877353,-4.58207229988579,7.50718352984611,11.3493284653998,-5.49768923106995,-3.63148434098498,-2.35369335960879,-0.200456222734842,16.638549307953,1.46101985472031,7.62075742431952,-4.73327356138764,12.6706888401702,-0.711372145801667,2.57938356698852,25.3106759285922,10.7549828435248,6.48005919681115,20.2407938105013,19.3211575819552,29.8918289177157,24.61439125153,30.3306157491659,40.6254562305997,25.5629287485479,36.6046827594472,58.5327841962117,58.4641678227387,56.4971838209732,81.4893216020942,73.7567773082803,74.4319380877734,58.3570409629024,64.5656040008086,82.9712377272674,76.7843138076631,70.9831379628151,77.4192835545441,59.193009738415,51.3163688202161,69.0154639790775,49.9611931633102,61.4361777679345,46.4830174729203,37.3732565006814,38.1051322163776,42.5516174838423,33.7503725124136,42.3080740317235,16.3194145622447,28.1148575411703,15.1063642126782,18.5555159378091,-1.29965351463694,-1.24784505484032,1.67638736790066,-5.37497065449554,2.42209768028431,-2.64020678582294,2.12161516489785,-3.81362191721177,-10.1787583117467,-0.0751453338482801,9.04658698482779,-3.29985969647146,8.31426136789971,-2.64411254316532,1.50795995434817,-3.28435357811046,-0.914944822797731,5.93741390716195,-2.86809867254533,-0.424931134114162,4.60931118460309,-5.27688044293502,-1.393326447613,2.69369285117987,0.502625030597125,5.39180287901128,20.0756263639472
4.34591688922765,6.57453262619165,5.88907279269493,-0.633898566793631,-8.20832868129915,-5.96407355365217,2.84222461211064,-12.5955671698427,3.30199547078219,-1.37448316774911,0.52241047338856,-17.9612348976567,11.2070636280828,24.9834481235419,-9.87474822464508,1.94130414129525,-3.15787329096838,-4.55121392789926,1.09693355008803,5.89578294201487,9.7508169447205,16.9123055950075,16.2447432900213,10.1846949788599,7.56425751825066,22.6050134536825,32.9614096722671,23.4042658300147,39.2650815896657,33.9754704234892,56.1503758161903,50.5269813702066,55.1961519837496,60.1780764908969,64.7739648193292,55.6794809068347,68.0239340599303,81.7340018069991,107.835510857805,94.8101228776971,113.98875803883,101.1230276014,102.62490784147,100.342636378944,104.378157037881,119.425019322443,95.0654156954848,93.8348007163016,109.830268639365,90.0284318106501,93.2834465150245,71.6728379128114,83.3000818081032,77.6289465392942,55.5458527668767,50.6314443129253,54.7755862558674,57.8795757837791,41.0143115425829,29.4045481563944,29.745394445565,24.4606915126277,23.4879972772964,13.0492454684366,0.323766193273021,-2.96623068060638,11.1275682919117,1.64996128494261,2.39932929838364,-1.40439357952473,-1.68148810953246,5.4823799175825,4.17294320024807,12.6564294529742,3.67971796063267,-5.17692743506035,2.75338314166096,-0.319205324499758,1.10753364216703,1.66553315028141,14.3432583499863,2.78622861903992,-7.32567093306981,5.80559368814864,3.6591120445838,-2.70397631731339,1.76055766949287,-3.28519466546393,2.0822110895279,8.90212653095748
0.25976898188028,1.48160108293916,-3.25471764030629,-7.60212183241363,-16.2954102111527,-8.11743414920541,-7.09177813599909,-16.9759510642294,7.30115113083932,11.4777808239489,-9.6089585613168,1.44417220745183,-5.87377646144308,-4.06323563955006,-0.723314273627472,4.30231451106452,3.51386190307347,5.29440871336116,-2.6668199829493,-0.62739786585371,4.23236197193602,-1.92206864586224,5.71811180769501,16.3588984668994,26.320088153234,15.3329973519472,19.0434502082809,32.6140105202538,38.6071723419238,53.2983501730196,52.5022421794113,63.1991038486481,65.8364003696697,86.901602799579,88.5896718196178,89.7391154237771,83.1333358085497,101.169969294271,110.56098137114,117.909980933244,112.508823447958,119.46926917415,139.107273582411,131.386148479302,122.568446454356,120.481480993119,113.525798685616,100.588245933671,105.533459967065,111.422921912125,112.792246344583,105.305631464135,88.3289972299252,115.460237221054,75.872497602868,82.55087106183,84.4140071757247,64.7787388487748,63.873752280525,54.8213715359628,40.6945945357388,33.8245669330303,33.6436744437227,17.135959461117,25.1332524834652,5.63104626261668,11.3141710991561,14.7095698698357,5.77910155349601,-9.45816847126758,21.3618909018312,6.55632021870332,3.84749134399649,-3.69144878479539,2.57302650956363,4.86527919225773,-2.95248477241081,2.25932760188873,10.8570435088889,2.8632446635413,6.61945805524208,-3.77985007157819,-7.6426882376416,7.71965556908691,-8.98982538693229,-2.50720187022524,-6.51721447924363,4.32389007961559,-9.19303707089412,-5.99243214767948
-5.41579341829273,-9.75014700854615,2.34561113203905,-4.20604207895799,-12.9961228284062,5.29516452905387,-8.26760017113805,-5.3145112506374,9.61321896678524,0.231710641908563,26.7220784229483,-11.0367598224667,-11.7894751271616,-3.29821116046219,-16.3377589136938,-2.38581794799496,9.07825572560757,10.1918448469574,-5.86993909001551,0.665802790223352,4.74885020371691,17.1540325535916,20.16132857879,13.4830738889225,25.8840209292993,44.4732359641492,38.4118447989783,41.2863423821097,52.0665515928321,46.3964030257861,53.9846559686681,81.9545807529977,67.9304824733664,86.7629462505473,84.6157480555131,107.683359762166,101.337459077608,99.1016194693139,105.257095491686,134.948123235401,127.326395391709,122.838783309567,121.82837729956,108.666957429663,127.899890714327,111.757769773158,112.762644676765,113.974504101404,121.480713064805,102.026675513864,112.941519208782,117.684599274809,85.7169193127578,104.235754884265,78.1379146013165,77.3044618898569,78.8522497369601,59.7939805469988,72.2254072694517,57.8802347420659,52.3782255128739,29.9293324244298,44.8190071007856,36.3582226839666,11.9393881911534,4.8872070234488,15.4353532159559,-2.41886532801919,2.84964105852344,2.12782771451477,-1.36130005426139,-11.0075147325855,-14.2296398717279,-13.0965458555387,-4.14875993975772,12.1898111970093,-1.63903247042767,-5.5456725894043,-7.82869546256947,4.28871796531105,-7.95370034971917,9.88071603953646,-1.41041696314598,-4.69673020048346,-1.86499495681977,-5.47374709507474,-6.8051372525033,-7.03915313176605,-1.91566347139833,1.48795409329823
