-8.25779473487987,-0.763107530734265,-3.76921674552584,5.32511996182946,-1.98190210401752,1.72602176955205,-7.68644262930748,-7.51281709677144,9.09641907688733,-3.7579890875957,-9.08390842919671,-5.80174334190926,-2.36896323617344,13.4231734741571,-0.118927792041864,9.08941910708702,10.7093298244555,1.29431860729914,-7.70568668905631,9.00971271080602,-4.64814825515543,3.44604772271191,3.14152413756579,15.816852573689,0.200704206607801,-2.17752295907741,18.7142672067861,-2.00068615711573,3.75003815843577,-9.41097522622994,4.23659202454917,1.76366292847065,-7.99366859563175,1.53067719254919,4.29977849137078,-11.2231736669627,4.31571501737456,8.46507221288419,-4.43885276556372,7.98485574363253,-11.9737590429636,-10.2065811012322,-2.33985842464793,-0.112016875363129,6.40808732942178,0.850414324494577,-3.61461074000576,4.84932889499047,7.43768397046642,-9.59223773641735,0.349025727393551,-13.4239445349972,-3.99318268582363,-10.7494257203675,-15.4457716353568,-3.4208865087389,0.296478499219184,-11.8526317961755,9.33572148550839,8.29602174594301,4.01676640265842,-0.881276406601447,1.35795089707652,9.31179181999382,4.74505479356653,-14.509523980374,-9.36313021086677,-13.4409047405279,19.0631531839634,-5.66147393956391,3.37985614506915,12.1255814798411,-0.0204900587927042,-8.25818374969125,4.14382725679403,-3.88630726273095,14.1589804466221,9.07336730227003,13.9812552365575,-9.7297125156773,-1.91720224175331,1.64782198547581,-3.64361419437739,7.18510251727462,-2.34296654761683,4.21751651548664,8.82977207047267,-0.288426684079567,-13.0629830662932,-9.96793441557073
4.37170266412885,0.0630051553805935,6.29242921982036,-4.22158025354045,3.61191237119782,12.4138899978775,4.44633554762934,-5.6014603309129,7.16709636663022,-16.6508827425418,-6.68743245349607,1.45606114645662,0.635059779727982,8.42112576120959,-2.02710318718871,-7.06671892643383,-3.77881453267854,-3.94710163207643,-2.18176666743378,1.48037493565325,3.87194715659702,7.7455880853318,19.0587927219078,-1.25113770064493,4.48205842296765,0.883967046971108,8.4444717317583,-1.70833083594871,-5.16471327580943,3.61971952303372,-1.00585931918167,-0.0676647921072423,8.36026149461382,-5.25338277817881,-2.26748552856295,-12.9147329446452,-17.5944656649585,-19.9438733170701,-3.88644758477053,-0.25739892411144,-5.55451542876372,-8.11064430747899,-1.46716826622852,2.8167170767797,-3.57474289314125,-2.53863673925438,-4.23317605763427,-2.15588009872448,-9.00431525347608,-0.985409362776313,-8.12517829849809,8.613562125888,-10.626941192908,14.5427576445342,-10.3786745718467,-7.73133140825274,-5.28713112515509,-5.03347206287088,2.64772606130839,-13.9174729796511,12.0006031461511,-0.121823431786428,1.66464588450748,8.73617148004328,-3.37406552251678,1.690100246328,3.35823566916359,-13.2421245655707,8.99851416863281,-9.34409625220521,-6.65669502217587,-4.29230273733168,5.86694876833769,2.06914512229523,-10.9531012820218,-2.09812809491878,2.4100935387601,-12.1056864052612,0.876495931363623,-0.890184152775239,-2.4367133535818,0.996515058429799,-9.93794544145825,1.04790473672827,0.746726008879012,2.29524759532247,5.04562737562821,-2.74122833632731,-3.72630917609662,-10.4074821087017
-8.7039383142528,13.5554437959987,-3.34277686077754,-1.68588609107545,-17.00618743637,9.55149626725918,-9.28051992984723,-5.62479393577486,-2.71734401348745,-7.46265591142753,-1.73899289026951,-22.7156144127889,-12.2392822966906,-6.12236670393368,-4.210065445872,15.200003954575,9.65647765019402,-1.64902552757552,11.9984863987791,-15.3952540726444,-5.1220354256622,-3.26197001957389,-2.69600290845507,12.6860733308054,-12.4690579919615,-1.39289683613628,-5.57919880076632,8.07357957170963,-9.55607909960584,1.00711164385605,-1.21786244443517,-19.6579009783225,-7.44332889437766,-12.7768803663405,3.19476155198422,-12.282999074897,-7.5424123218207,-1.30141894111453,12.7940326326639,-1.39162858522379,-8.93796399244305,9.38023124280457,3.73359093213298,-1.42621395941596,-3.66886648997135,13.8154718597051,-2.23404267842543,-14.1691178737201,-3.69501557485005,-2.33051493182854,-11.4448109180493,-10.5531981190399,3.10562125567392,2.78458281946215,0.779897586102236,-19.5729186784541,-1.1954582025718,-1.9741400347608,0.724550666978258,-13.5031515677499,12.9635294962259,0.801778999665794,-4.40139972254601,-3.18320381587864,-1.65839770143844,7.50315551690451,-12.1463191560328,8.92647574717444,7.95236033581188,-2.7816929655117,-13.814959834791,-0.358608586573771,6.11404951067033,5.5377290824348,-0.827570428036626,2.38955910020236,-2.45234162367152,6.00865362541388,-4.44108917776849,0.466334117994914,-5.99122708097312,-1.78285368385076,-0.0977680811170424,-6.93189212862803,-4.71046228209351,-1.89571056523197,-1.28932694430587,6.20342508093033,0.23829929612302,5.73013636293658
13.906856058241,-1.31886484388041,19.7538026899265,-6.03021046162676,-14.1082832686007,7.06753891499347,-0.366440393298654,-11.9825078470047,20.9315410879188,-4.2999417265478,-1.39356845997863,0.371237697197159,14.1793343685256,6.16895351145896,7.15350943051873,-5.22764420551271,1.73159195447226,13.0104830890988,-3.970265658567,12.8657846957023,0.903577645164258,-2.36974601792185,1.78689235453965,1.86750756262111,0.83280235291862,4.78101096343899,-1.84442184343329,-6.65234825248825,-1.55100421756558,11.4035831610455,0.457944768584668,-1.01701797037794,6.76768689000826,-6.46346441998534,8.6084613633691,2.11963534311632,-7.04465415604176,-2.7554876375379,2.99858453378653,11.0583817214428,-3.79828561429595,-5.69086774696996,-3.02106591725062,-7.74941689154916,-5.92809821977296,-3.09685838344333,-2.53876032093319,7.94380870388259,-0.0789940923400295,-7.24830923417864,-3.10899199281915,11.7802228330316,5.20219392261535,-2.93710098656408,1.73301548643282,1.50307962222562,-10.2377688381717,5.24961583638399,-8.55740509082969,1.53764769501411,7.02957091007307,2.1236554052097,6.86280867846842,1.93146177144818,-12.8372970176775,3.35154450312539,4.05415362107223,7.51632834031825,-10.3927984800076,7.7537433335678,3.52431539763774,10.0817555389038,-4.73183199919018,4.5892773226088,-4.49153967334645,-3.5983294976929,6.43630784824044,3.89785163533711,-6.50363648218674,9.88882586568276,2.7306429054165,0.983902549493723,8.66772560485108,2.54726778446013,7.90704903742897,2.21009934067341,-20.6920080116788,3.87249915451656,-2.24084522880406,-7.79127562084431
0.238796589692641,-3.03170339258392,-0.0366469575426054,10.7842396603617,1.46379319413851,8.191023875913,-1.64237087575414,-3.26085086367875,-3.2562915716791,-17.0914620586048,10.1291136651979,-12.1414503276196,4.5575734283442,-24.9022039274261,3.43169027530761,4.51205418097618,1.54845025895401,1.88866329770435,-10.8808338405496,1.22896357209172,6.226681800671,-0.393616772043448,11.9294894252581,5.9115004795715,8.17721818696151,-1.07557528324483,0.483374455177947,5.47094167519596,0.788749964638722,14.4058522479475,0.423766981995399,2.03874268399015,9.08779901691553,6.9806627061503,9.93425599175989,4.10890127629826,14.7141999496492,-2.84497534982641,16.9989091862777,32.8807420335659,32.2208863635868,33.3047489676833,22.6140299380039,24.5301279033358,28.8032187641062,27.3108570667329,16.2492932309349,12.7987347861963,26.7488243171349,23.4482391506682,21.798264026895,23.00735277284,25.2611663406967,27.3673357470453,30.5871618901199,21.0813086109808,14.5675219503231,16.1201395857427,11.8339332855437,17.7159235521439,7.57541677821961,10.9291385483034,15.7864892830619,10.7491685370318,4.11369739570023,0.916572844351657,-16.4815285406933,1.36207889468261,0.82369689226452,-1.41727458268036,0.458730214167091,-11.7251833993431,-0.739995130583133,-1.64130955014748,-4.29033824844627,3.47594345449095,-7.23569758547203,-2.55699746920221,-6.30504091886072,8.58383931732345,-4.56336571138499,-1.45453587011231,0.157564843092668,4.58273550111922,-2.93710098656408,-1.72480032610963,0.828303776503062,10.2394644356923,-1.77821126140579,-1.28905912632839
-6.49684656000009,-3.74507886289178,-1.5110386585878,-5.9153135221738,8.50785636855254,5.56149625982865,-16.3530626928327,-2.11040814925388,-0.128343575029171,2.74152847740214,-6.20276803316766,-3.35245221322588,5.47370199277987,0.650303415009303,-12.9879422307709,10.6318256283832,8.97716983393239,-1.70432430075122,2.14701220442438,3.47320211920704,-4.37867786708287,-6.37507454851107,-9.01761946833718,1.78357915338917,8.98629163167953,6.35294868439796,10.6164005403959,17.6570238418917,10.6108310675225,12.5460065039163,14.7863424078449,18.8888824332381,11.7317514032022,33.0539579120473,35.654737579443,48.3686805349108,27.6763169508567,24.5865186840755,29.2644915176305,34.8580867566916,51.5643721122028,56.7473514619333,47.1113847855467,50.4882780841345,63.6386514117146,52.7856245505512,55.8543756208432,44.7503613546681,55.2382201663528,56.542406893518,47.9361557325114,52.3677305676399,57.0978830551993,40.0189725656809,50.6640407926268,45.5722811522643,40.602063380841,31.9651763347407,38.6490875300671,14.5190390871981,26.0037570816738,22.7282778578893,21.201880896382,0.92598457984861,11.2392280161273,9.17858665174906,-2.58663512939941,9.81977553115421,1.66693160311401,0.0458075524951161,5.64513638197404,1.18904397180939,11.565457570684,3.86128533192762,-3.7725134284893,4.33709632780455,-6.55907105420357,15.488948005489,-14.3595306448203,-2.37697448864799,8.06797610992108,4.37544890479553,4.82282802839531,-3.93394818807446,-3.11676241427986,-2.02475455061528,6.69050205013419,-5.31718830090597,-9.44915907267417,-8.43581273283882
-12.4526667607694,-1.9754509467884,8.55850811912052,-10.297888580433,-9.42999718919415,-0.465844378850903,2.30346098647851,-4.40687561203656,0.0558710836447179,1.62450570749848,-7.29991216855029,-0.4338434615023,-3.84574682317541,11.1167172205749,4.77687742054682,-5.26794512229343,5.3904099320473,-0.520984649651241,2.37955469264782,0.164208452572475,-0.46530701061707,4.24357993611346,-9.3956651007573,-4.38737800719605,17.4116342886817,9.53571302021143,6.6687760228812,7.61311465823509,20.135670742116,32.7983504031419,28.4234276921848,45.0832029906919,47.6643358784575,61.022378839349,39.1362596047395,54.6530362447567,50.0327120791514,48.2885215112712,69.7107034061284,58.3807737907234,70.6353717657836,82.7205961224105,73.4410175568939,82.3808521782875,82.1986699376077,82.4005357469009,84.1045143925201,80.3675450218417,67.2770951556962,72.9891229139288,80.8357744614572,76.3349196428665,66.0204801087006,82.1467650044303,88.0358167207363,75.2427376053216,69.2753467652669,59.3350436285387,57.924479770893,44.1908639585975,29.8899519814691,32.3827213107041,1.13991683001039,10.2042105625879,11.5395181943687,18.1400206647834,-2.7586419616272,11.4686267822151,8.54974007514872,1.92636319529748,-2.85091036395144,2.25279121972164,3.98800163968014,10.7491685370318,-0.98534015949791,2.97178164294806,-5.76196391498261,13.3040694547857,4.28968123896415,-4.30181193722886,10.2601171448282,-5.63775799859953,-7.39094337547423,15.3049624522547,-5.96502409091317,-2.47235996665275,8.58998841486857,9.19341018199399,14.571698683667,12.429953557547
2.40651824814844,8.10340538484505,1.5145391132556,-6.91076061083132,-4.4350370633658,11.189432447962,-12.8923183828942,-4.02196580612056,0.189028443371208,-12.145037019323,12.2957313729561,2.14404241517375,-2.73199564976288,0.22322632935431,4.04154133257605,6.08030423781568,4.95673490901537,-8.33395372653016,-8.83809136394706,11.6850487545663,26.3048737415974,-1.83546357315399,11.2366312351056,-7.02029803026515,5.18801598478201,22.1527547785378,8.66878231014123,25.3174072097892,31.431639713399,30.528899688648,40.3581050749527,44.0821736459937,47.5279504882253,50.8387381203156,75.4646086631354,52.6201507944389,57.0594424232483,79.2127395791616,77.2895985610561,86.6708813480008,103.722413574009,104.63201017914,101.138051196462,118.495769223423,107.272964089236,119.032502818678,103.860083686853,130.597318566496,99.892275901482,85.4227117809821,87.9007006214283,102.324773456828,105.36476739899,91.8849294313949,91.6039168741314,99.0313560258315,98.8207743754658,67.5091465345341,74.6941985755793,55.938455040429,54.8922041724733,41.4499275239268,34.7016838604067,39.3393900518077,27.9472534072583,21.456528008228,23.0336057062026,9.1655828758606,7.12789413603706,-6.07253881183714,1.47649996778753,-4.26213537815534,-3.41355823364184,1.46708196049924,8.86916601938614,-1.62978177095825,0.4872046839588,10.7120948836618,-1.87543230739056,0.25410468709832,1.36941328525789,5.55891389922608,1.63947833101068,-11.5177021994365,0.519373619448641,1.62075297903442,0.231786171397272,-9.10681828526126,1.77308727926338,2.90149534523373
1.17461401521994,1.30483870093239,3.39836235439235,-4.02745077791735,4.2354200992395,-13.1314034079534,-13.3372604280844,-7.82416124280904,-8.06331428887685,9.79699202668565,2.8102729662588,1.28997992216592,-1.52468748345727,13.2651228846659,-3.96159281318393,1.31707156359495,-1.18109157209946,-2.87003733316317,2.01689913205321,17.514223501744,8.04861878556758,22.9306305077464,6.6276548409295,3.32968582882463,13.9670448991691,1.35243871503891,30.1074415698915,10.3718461102481,39.2968646132305,41.0815947477406,34.8094280285307,43.2407824228212,51.9398671719231,77.5688538468384,76.2937152069823,69.4130042172809,75.755880800555,92.9732823118485,85.9533214835053,95.3290392051488,117.223704517967,120.471550195812,121.264774357805,104.199336528947,114.339111218528,92.6351539984144,96.1177842682518,123.130232136473,106.01566630758,130.176431420267,96.0438402975615,98.2930264494448,112.553853599929,107.237576019355,91.8525057477049,92.6437222778929,88.8866686588512,86.5413876123038,88.5233868110938,47.9023599182511,68.6037576336689,63.630256948445,40.5384932309344,37.6290704397085,35.2416435190428,25.9134486365762,16.3267926562385,15.8626900418662,10.9818608775954,12.1423995086471,-11.3769405656884,-7.59718042465631,8.05954798916539,7.34482060083979,3.05556371949542,-1.45931368379169,-3.30859601871939,-2.80302618308058,2.23098479430187,-5.40468874361384,3.56676190422145,-0.161601859138481,2.09669374749812,-4.38358326679046,-3.17523385813068,3.94614175639364,-0.512486164657216,-3.77699027287176,7.88142613895134,1.14534132701834
2.64218839278116,4.14533808338753,11.9535142487634,-7.45209392702136,-19.1608543330366,-18.3873543685056,-12.5643813897635,-0.510060816552916,-10.4456019607157,3.85348298058643,6.89043100083304,7.41748131411268,3.12855029279169,15.7680506930259,-0.935905371135754,-4.48537338092441,-0.322243501326319,6.65482522889717,-8.56158339574817,-6.94594013324507,-0.415389192613032,10.2555300885737,8.48847008501963,5.91691733515176,20.9543463489599,22.630178613676,20.4149314324745,32.6774834874535,38.2965514939312,34.3753733181834,35.0610309938654,39.8761815968708,47.5320749786821,79.0995500847903,95.581157581215,77.229869288218,84.9806018867738,89.1366381170828,77.6402109604529,85.2766711687451,107.098880892155,115.874798164512,128.634975416969,101.745541389288,109.794869476089,98.092822974147,90.034537048479,113.22350792772,96.9726602156108,116.525029765558,94.2848099688013,102.676075450854,107.691008799317,97.8609727758186,92.0032894052943,77.9128065455763,74.0188084776363,67.9723792773419,70.3485184308045,60.4954258355178,56.3339729819011,40.2523726968728,31.5249936804763,25.1870789786997,22.444596655449,13.6309199974575,18.1413738784477,10.3763587373536,21.7583547778248,12.449168852821,-5.65462666104278,10.5823896058756,-3.32685906541029,-8.03998474384475,-2.72210174669164,8.93493408499889,-4.55925059443183,6.46680736821929,-11.5209425689734,9.37176616514209,-2.86131132143386,-3.63717869677855,-9.73195592720624,-2.51928386425515,-1.58738460280888,-2.16913365486094,9.05699437670944,2.47882581448967,-7.57583808982833,17.1397931352745
