1.45760171933336,12.9290797512835,0.256072751545559,3.09725160676328,-11.6203207522872,-12.2850824725433,0.179085824889356,6.31996165803631,-4.07839189197686,9.43197464145014,5.87823319265534,-1.65613101687694,15.9015327845239,3.7038742365742,-6.29209918197657,2.19046956226241,6.34129299424835,-6.48379583437844,-1.10190553681957,-0.421796722187784,9.8737270166522,1.10578763200629,-0.891161858773666,-3.4540079013916,-0.924478248573682,4.36779634443622,3.21996693317229,-1.1574329426991,8.55413604845678,11.2043438240393,1.11666472503891,-1.13887988845843,5.54856712913537,1.4334852566113,5.57231236063066,4.0097144988781,-1.46483106362564,2.63752119474474,-5.46791400275801,-15.75010204342,-15.1045951387821,-9.5754570487979,-10.7501045153221,4.25610834676103,4.58093819177479,10.3190923706308,6.66772883201503,-1.44504306254568,-14.8013587487202,-6.18276654191271,-6.93570153434255,7.33822929545123,-0.933519387783263,-16.1998331545807,-10.3785152833121,1.14995689347375,-9.44861771565473,14.8088628362975,9.12781250222493,9.35026855983999,-7.17917268510961,12.3753209464387,-4.81898872708911,1.42769110733166,8.35312857421473,0.977285412998846,-10.9750476395683,2.72694890764543,-5.7770778517932,2.53593052953296,1.02549571892247,-13.037771967139,4.65744561799196,7.5736317298221,0.746138598990766,2.14906864712469,5.23638534959331,11.4245168970129,-5.14836071834914,6.08988673624467,-4.86137097409561,-4.21499169762961,10.5239593297797,-9.62498837288052,1.3463969860292,-6.45035698324459,-4.12959647539485,-16.937657209209,-0.111911411530814,6.18968008046787
-3.05750723598348,16.8430226760928,-6.05064981478222,-1.50939161313548,7.37944694966534,-1.77001768460055,2.42873705074031,10.9410928828639,-7.7686079883296,5.43742998146274,7.01386732007998,-0.206306283543138,12.3215558696612,4.74512306542439,8.05517184061254,-8.65506160056188,3.27537218287213,2.47591292181195,-4.73246417584207,4.14845890532543,-5.63251981682551,-1.95811133070226,-4.6623316940197,-5.62265039622008,2.46274403324242,-4.50759397930837,-3.34497508704018,-7.34328124843867,6.56885709627786,2.99135057015896,7.17699216190449,9.68922611085057,-7.2407715775399,15.0871598115185,-4.58637493916069,-8.02113308666232,-10.4351634427113,-9.71742040910395,-6.66036351999153,1.29067569071933,-6.97007768007387,6.82609096112802,6.1439275003381,-10.8735514689612,-2.68243379075406,6.47822222572527,-7.92828306070072,-4.88760626377548,9.13910329279795,-0.311866206368323,-0.425677606141105,-3.35847646827694,6.65625088584198,-15.021091777377,3.29518756040895,-2.89744085646577,-5.98131907423508,7.29165802005316,9.71499866617351,-6.60985358893917,9.70809807922108,14.4758873406323,3.28298503231592,11.1360979298986,-2.32106952376991,-7.49068376871614,1.72306766599216,-3.26201995957784,6.68621574342581,9.08377246562544,6.64816208100998,1.85179642062376,-5.80563421190354,-8.76376224570748,3.43683528903399,0.340949059978666,-0.990866638715003,7.5795605031103,1.7830510696701,6.59483162321559,8.26169844566206,-1.19669296899128,1.1062984006774,-6.22026471409723,-4.33561036168171,-4.31395712047726,4.45459383696347,-0.381508568734227,6.57377383761175,5.06375598127112
12.5818830930864,4.09952651896706,-1.38858008603616,17.5659700436786,1.37231454216156,-2.61531086142035,14.7257814277543,16.1572437908207,11.6727216863951,-3.38598209329669,5.18991203110932,13.0059062325957,5.82221149503749,17.4354174828012,5.37188541909689,-4.29221967782203,-10.1281375474883,5.99895463558077,8.96575359329767,-0.536535153171522,-1.40117622576981,3.90824611099078,-15.8324139830275,16.5865668803701,5.3400068116153,1.57133810005991,-4.6023041049875,0.378561585008462,-9.9618699088273,-12.6836341258984,-9.81761710918295,-0.679235553852907,1.0174525550162,12.6827093093358,-10.452466450563,0.788837127242414,-10.4488227181455,-2.45588740995763,-4.60120809389379,15.2514490023176,-0.987074852833682,8.00372566322555,12.7285682639868,19.895587685073,5.94403781018749,-1.81432181988159,12.738918292279,-8.16867758617176,4.98744037217777,-3.02853879463973,-22.90278430418,-5.72843808480679,8.37092650036283,-5.00473566680819,-4.75146555247443,-4.46062470460247,-8.19856427541089,-5.37459644943382,5.6217943798797,24.179115735344,7.11052731263068,8.86136818077642,-9.78259246195422,4.61618833822684,-3.6163063697534,-7.05639957675398,4.99485239800413,6.81879797354733,-2.76022513105463,5.48415807819878,-12.3979546684388,-8.84784980907283,-7.83999599669626,-4.03018531566045,0.44119249690393,5.39869429572131,16.43421286572,-0.427803182920503,0.214127304396002,-7.18776811035335,-1.96365616364072,-6.05586033563892,-11.6345683877974,3.30807580321046,3.4700921706839,-8.28091471084727,-11.5593765204603,9.07984891759022,11.0081664196335,-9.35898370207243
-4.12447387050401,5.74510577889738,3.72319742955513,17.763907110495,21.8859054025095,2.72835923943949,0.892802990725715,7.03829940259618,17.6206015061689,-0.39893468958856,-6.36653632002602,16.7722163377506,0.552034620629468,-5.24269479269092,1.66197542977021,-2.00516534314881,-3.27615177745043,2.0611386860654,2.17213023027206,-6.90741214951455,-3.78966697095906,-7.64629415913285,2.61960192824573,-1.85139978726511,-7.0177668027241,8.61321325551731,4.78574204407957,6.18873963420819,-11.3884918028118,-18.2901515588028,0.218711880704402,2.14961036542888,3.65421406065799,4.37356101346572,1.17079253145063,-4.19540076608992,-9.93163926785463,12.8531181526401,4.84893274869912,-5.58371374949437,-4.50495343255313,-1.76509497834042,6.8382223282105,-0.0666372194141083,-0.807304353251903,4.45367538252285,6.12004053260979,-0.255837789031529,8.32588160313034,11.0065836194087,-4.19540076608997,21.2986814995014,19.4472299680736,-3.74950016093364,-7.15062122640394,2.11390265578426,13.9092199714961,3.76608097525619,8.95879003421326,5.16629902773944,5.46457443543791,2.17762039461233,6.16948356949805,5.2045049878436,5.33080591868455,11.0118205676862,8.43472732122794,-8.31262535525162,8.99841353365774,-8.83143507466757,11.7999561575244,-8.83006790427341,-4.23821384796908,12.2502937781443,11.1005723906595,3.90080087283279,-1.59736958854734,12.5916078197447,-1.3492634137379,5.17730748652754,-0.61756918878651,3.02509617150238,2.99913314645277,1.10602841852802,1.77383976459815,-10.2653366249067,-0.0478822769188622,6.81437319583952,6.10228493863961,-1.06497690884142
-2.74858004111807,2.85110720301101,0.854219457879349,-0.131480691522638,-12.4851018595158,-3.81907612612751,3.80192264324967,2.48338849652951,-0.914139460847304,-1.99952499756996,10.7164563689127,6.77705541324877,7.4426906939598,4.67543239454296,-15.6401511534643,0.352758774521198,1.74792574365656,-6.93958410939192,-10.3853236523919,-1.21061734938039,5.18536453023933,-1.9582064521627,6.93264458798272,15.4599583813791,-1.03985860081127,-0.669773697344399,3.68426868532893,10.9582637101879,2.00360655131806,9.76863514075074,-0.87512805056527,-2.05420258997272,-0.430309769098865,0.270116079767388,8.71552361784432,-3.92922017948981,26.1811600860054,3.47789606746345,9.09758054596737,10.5106398143274,2.9362850166572,25.2748369415535,10.7776271328126,8.0957313340294,21.4822176640082,11.9453812617955,14.4422625900576,12.9084911898736,14.725151187744,13.8467686210733,14.3044938529311,4.43816980768118,21.0893304302528,16.183228808926,11.7476824803317,12.1319818465198,-0.250347352298524,13.084852500117,-3.95650991600519,10.6793176765531,7.14318531905254,10.7687695550934,5.40401883830703,-8.05419352525629,0.0862275257317638,-2.37034755794613,0.437892869399417,-0.155399723918074,2.15216345262329,1.38268738455036,6.16232827938062,6.73149282990074,16.2685348325413,9.70138244218812,9.27423409847418,-6.56430284229373,12.9484316340407,0.148555895766132,10.4737439850726,-0.121302642152111,-4.85815123094106,4.17145851031796,-10.6513322533815,-9.6835246090875,-10.2694920383651,-1.74345334380482,-6.43974200087291,-9.16904240372509,1.94239970541609,1.58929740918872
-4.12872207959478,-4.95913163379742,5.13684520768542,14.5366443873514,-2.6391928353552,10.9627761361691,7.59802364378543,4.19827163673674,-17.3052949262578,1.99847406114986,0.721059161544927,4.57564153143006,14.0714963211097,-4.26638872100597,13.8260751785317,0.173324095298596,1.3959074982808,-1.252125155307,6.77430761157921,1.61397028380254,-6.24067352033725,3.27366626862573,-4.8588798282128,7.01438088024545,0.376251165169394,10.6137456343295,-6.00041317866021,-5.06232548288851,7.96523983918638,13.8253509786645,20.3129104043477,1.16949762391254,13.1658946044799,21.7090287165899,15.0220505271101,32.0020193646057,26.106252806321,10.0380972590831,19.947876649262,38.3473785743963,49.5957250174813,39.8848895553463,21.1037879391737,42.2608976759519,37.0852912259929,36.0493136446153,29.5483597827847,34.4824013609759,33.5350814479123,38.6780783412029,47.8816253293314,36.3757279078936,40.3300964844228,41.9840465637747,39.1472440011691,30.9061382257197,20.9650164569779,33.3408902507779,17.9194734195642,23.0652361714751,20.8284539507907,14.1192840991323,7.7321044834094,5.66135272686334,-3.24210892747489,5.43040533367629,-3.1908347025495,1.9474648951989,-3.9518821456103,15.7668177754739,-3.5278680617355,-7.21256717302023,9.57743752149872,-0.0802602046165872,-3.89900764652592,4.48335492348214,10.8827623084398,-5.27856866605272,-2.64229045561471,4.35089519915175,-3.12008888140313,2.93016074581223,-8.86498860742415,6.31177660849286,0.211690999048593,5.12873141386905,10.5650285508108,8.13729165881961,5.94405001008584,-5.96170128567629
-3.33144732127135,9.51051884932702,-0.0132858641783819,12.3487564917543,-10.4718697684327,-3.78457638141356,30.1473113800174,-0.862698230764546,-3.66699542184766,10.2596411040352,9.83881267806669,15.1204793439644,13.2431363679196,10.0547653282703,-4.53471548079463,1.35943789511267,0.905650258063345,-4.27148408065588,-2.27878068082158,-3.78242858084697,5.13386665800927,4.36288833541759,10.869758445571,-2.68841502881244,7.48696113312413,16.5988854362225,12.7592808377858,17.8377881280219,12.2588539694955,14.2801501638406,18.4585888846192,16.640177288298,38.3355798338848,40.9850114028709,56.4552540547764,19.044782353412,54.0117483237897,43.400644659998,56.3675088727703,62.0477047018917,75.2231904506827,64.0330031431152,68.4584973267052,74.8150949651111,76.1565210068696,68.4641435971787,61.8324891086402,78.6639821529405,66.1034007563374,71.8947072133508,59.7967405227353,55.2722808688253,78.4673948938538,70.9078753369982,54.8279401800789,41.5239320272127,60.0088974805533,42.6326535535039,46.1076684682224,39.9579363258226,39.349415174679,38.3504482430857,23.043730408454,27.2630243232513,3.53093151974046,12.2525545373703,-0.272560031951827,8.71993736078075,0.165624772419082,4.19913660620914,0.49639896369972,-6.24440769905818,10.8695871924577,-5.3026977392478,16.6605449099002,11.3052118642479,3.91592545326681,0.149367882012176,-6.65765912097611,8.0992515908006,-5.81640413682923,-6.45812889877252,-3.89137621276968,9.81820592198833,2.4443832241038,-1.47013465620477,11.9992444166726,1.91281575703471,-2.26617232070716,-9.82175601005502
-6.84520346693507,4.04244603268904,8.78515948800171,-15.0953782042189,5.94558871365906,0.297403063901424,-4.76100955605547,-1.65766179369316,6.98513585809655,5.5350888916833,10.7561686669902,6.24269574778398,-6.64135654680351,-1.17615010739229,-2.22004127459097,6.20678078437265,5.68441447182004,-3.06244754786132,7.61081793852341,-2.14916575071933,2.97109239094067,4.58001284384897,-10.205393694403,5.2055702417277,1.91897620179187,4.95111189817314,18.7226010807534,14.5042023757945,36.3686639946361,23.7324140406429,35.577909699886,27.360252090515,44.0282094262311,55.7656158871685,72.0863481809316,70.2981445661057,45.4208352390038,73.2592409882137,75.8625751756294,90.7846670486232,117.389124093788,105.267557052704,87.4502562637023,94.2163004608979,88.2591710349368,87.8971786035536,90.5503087922143,101.081531696002,95.5511452229253,84.4847764677513,87.2491237197158,87.1292939257505,81.0664949499624,107.711948527428,87.5429313424322,86.7690421124601,77.7925840464101,68.0706733839698,61.4788495542413,63.3167118750381,56.8284636621344,56.0755813660904,31.8620308523624,18.7758909779231,36.4875566880082,17.1519868061503,16.0538950761436,7.8778877109657,23.3625790410746,21.8081910861988,6.18333503163174,2.17648016685933,0.791215371486849,3.99306715433551,-4.25824088801331,0.992112638989983,-6.29684557860865,-2.17987734084435,13.2386059531796,9.18056206488909,-1.6197659812869,1.96080687464288,5.73380855932295,-7.31850216803627,-1.41691272162571,5.35215249320588,-1.03955664262765,0.983089812008532,-7.51981907019538,1.42978365196537
-6.15934521634061,-23.3706279767033,7.33192255229001,5.33618806155591,2.06275057803019,7.02543690792338,-11.5688518618582,2.25499854542255,-5.37978206961506,6.52809532110101,-2.08442853911956,3.04551953865266,7.84485833052912,11.052555597354,-1.42737197701025,-3.49579967896296,7.5432832503857,7.3865354547078,10.764823592781,-3.69412728924637,3.37180517060707,18.3621585642392,8.21013853435553,-1.00831398557242,11.42366863767,13.516803971598,26.1387462203123,37.4034500201292,36.8775368565797,35.8005299639998,46.8414311412248,45.530844991301,46.9549840880453,67.1689436291733,77.4801743437636,77.3944021062345,67.8162349701535,91.5994383924422,78.0648298455301,87.0401290564888,112.114517631807,118.385145532041,100.037514609985,108.266565392298,110.789962417697,116.399994761898,108.681880925628,107.28528986266,88.9047439517656,120.491847724829,106.107817406392,96.8087892172634,94.5521000326051,103.996768087763,95.8669251722393,89.6010915109394,88.7654770569314,77.5374356205005,80.2744127230945,55.7579540030188,78.0807551711828,53.4474057943678,52.6385688058853,35.9654268876442,42.2704352163259,32.5250488795526,27.3884885906658,32.3927634779315,15.8580989159403,6.42742262391244,1.6920644578806,10.6981388233272,4.48552168770824,-0.742719592778677,1.40548698308905,-2.87039506147099,1.75034621902673,3.50326891243658,-4.91161396567034,3.84892289841325,1.14585245113054,14.2430614478722,-4.0854243312454,-5.15308505445617,-0.388498002402664,1.68093720400901,-0.147570533697754,-0.860163561032764,2.83239340874965,-5.33604459916784
-4.73169754285563,8.7313858744091,-1.61010636795109,15.5903489613974,-10.3037265051317,3.28148279942192,3.60626720144162,1.26195171525619,-2.76435214059851,-0.429107699395416,9.60198362433031,2.33521754588251,-6.53833585462141,-5.89894261422355,-2.88364232638381,-8.56621614622165,5.53632343030066,6.93353237871649,-5.29554517811616,6.37146723270479,7.06228338106932,-2.65586508590872,8.18470222014048,-2.42579000406978,13.53005584251,21.3133140945587,17.7726054309885,14.3822607799182,25.9240515014565,43.2289857941455,63.0136558293479,58.1271064182151,49.4648730839723,64.0183899530384,80.4084723510664,84.0743908952476,82.4466608490556,87.1578028722844,88.1259742293991,100.263050409117,130.532735873142,133.094985479882,115.521271376154,117.394657344818,131.394830550038,96.9489194551056,110.21873407967,118.951551002951,111.857975580809,122.240811815655,113.552800820422,114.729616483107,98.239907263855,110.136937267678,92.7651496499217,95.837795427494,76.3821532493793,96.0429629596017,80.0574791088323,83.2277329924251,60.0863692393924,58.7449494017348,49.185386140802,47.7577787318805,43.2874173759377,30.7515108639708,21.9973072207852,19.762278267912,18.9517539819389,20.9458302611835,15.2274496469062,16.7419529537782,0.852375523188598,-0.974460965488164,-10.8981069841203,-1.28384297998144,-6.15840027027691,-8.03951437110033,5.79586815958828,7.11067553621319,10.5015597865776,12.5378808568998,3.11901257933224,2.24156166773505,-4.85172298128264,2.87556401495126,-3.17312944556061,6.32665961531136,-4.92310222345256,-5.79949759707473
