7.05615053455349,-0.318824987487252,-6.97710878461042,4.0132682874881,8.37542316662692,-2.72780581576642,-6.41661623913613,3.93620359871141,1.30813365559478,-2.90536990772415,4.72226159165054,6.45796713599382,-11.4583440158896,4.39383773744943,9.40586627884633,-5.14353997374136,-4.38490801035748,-6.92172608682831,5.81403153370412,4.25127540150674,-5.40567649215938,2.81768816902338,11.8034302606212,5.34640655298904,5.23429562242369,-0.713531936506666,6.2630905849221,6.58180978572877,-5.34598730709557,-7.0944181060996,-6.72757702814919,-9.59717594540037,-6.82873967416163,-4.78809395301659,1.4062033357698,0.640785873837819,2.17939651540886,-28.4919942005015,-4.93716658885901,-5.59302979738785,18.5331245583726,-16.362395764038,-11.6696599128964,8.41095997517225,-6.35214284441709,1.17305603192752,6.72436504012138,6.36465294982588,-9.05260147945339,-4.74766805216497,-3.89999685607398,7.07185800267147,-6.16661160516843,-1.6784799069324,4.70443709438634,3.49688696158106,-0.204408873663078,3.05211470767246,-12.8372616418359,12.6545848071097,-4.18344019123766,-12.9005327045373,5.29213152306873,4.92301432221473,-13.597733486541,-0.373552277132397,2.95677313740604,-1.05759754137021,-3.79187787364289,11.922930680715,8.58236432398746,-11.0806246890707,-5.9242647679658,8.6294522948314,10.9034074648179,1.92846418490702,-17.6550283765055,-2.64831761862996,3.23279156707278,2.82227037375529,-7.34191329929615,0.619627821573006,7.84663538701758,-11.5573194223263,-9.61814868851801,-13.7823690708871,-4.57219297645551,8.52227917429014,5.5496363291882,-1.66698902367238
-3.30264682908846,6.68534331272421,8.56848813203849,-12.3744786650349,-1.29060376057875,9.12613456610137,-2.14842850843904,-22.2914504761201,11.009895890226,14.633818128884,22.3694093259377,1.9273939340854,5.38160835669846,-3.65905419983818,-2.19320974001463,3.01893846603841,-1.49848138154623,12.4218700521856,2.77887075608743,2.06216362625028,8.23131097066677,4.23178204776591,-3.08347428222766,-10.5477205492965,17.0988367415198,1.77011962671424,16.1294688724136,-8.04512618486534,-8.82128240301604,-0.327582942556408,-5.21408589857177,-8.09200490857873,9.61260784281695,0.12877184909757,-1.09072138820788,11.9463857232971,-4.5822341917674,-4.63861205478968,4.24051409630259,7.91232334142484,-3.35408935901342,12.5609414225394,0.492818788616663,-6.95117645118992,-6.0918256686024,-7.23615871405274,4.94849817319201,-7.04348050388444,7.93372715381369,7.92054432547162,9.42232746612207,9.85271242388758,-9.82197730631558,7.19015927339966,-4.71471180729456,8.91643771187471,-5.57030951265615,-10.5005303011568,5.03429482755319,1.79543579173094,0.176634952045024,-2.30971028512384,12.3474151118702,-3.09573296206152,2.71398495171487,-2.09902506542327,0.750027607233871,3.87000421290983,1.56472834090123,10.4612712865996,2.43234268151029,2.1265681214171,0.861038236762126,5.299722616806,5.20576618616453,15.5153217959787,2.29615461160743,0.217925635950667,0.566386469187507,-6.85241985268314,0.713871303751989,-11.3875505202884,-2.18768005210729,-9.53281782379001,7.67119191048682,-2.91242659987325,-7.60133286975602,4.88675148536603,-0.211141281031385,-6.11511041706511
0.946234888971875,-11.2412684456838,12.4027553582906,-11.0690421198623,-2.5767607605842,-3.62905576712516,-16.6818841277752,2.98780510522332,6.95580867329449,6.33930543100125,-7.90758593631922,12.7222842420888,15.0696763395439,7.35239853391228,-9.1047679890072,-4.94570904845413,0.416576157599668,7.09578056181009,6.12129291927619,-0.338655177463778,5.33576804324781,-2.54416846380861,-2.62772938560601,6.64514583988464,-1.66297954241527,-7.11834273752598,-5.29145878797283,4.45560526139712,-5.55939361814422,7.79148899834408,-7.82178258172714,8.40861954387022,16.060618802541,5.80683593950212,-1.35118630836364,-6.17821789822218,-13.1526898277323,-4.18058290505729,2.07681773640034,-1.38044177214635,-2.29254898059289,5.37991052034277,-10.1673956277865,4.16238761238586,-8.13371547656532,-5.08765646726553,-1.59561709291036,-5.57185492207232,-0.193842585433466,4.90135173300819,-5.14861878148733,-2.6078058734636,-6.84734265519631,1.7869265567363,-19.9102222569657,-4.55780703078644,-13.5089632974146,6.96536779457544,4.01883883966125,-10.312075296134,-6.56849895240318,-2.27294735823497,-17.0859870300596,-7.31114336719561,14.2834940150538,9.64389748283334,-13.8878882837283,2.46588206133639,6.15183821939889,-7.08204618655828,4.748309413732,6.07476030196051,2.36863949410984,11.0041034973936,-0.559510866546224,-0.385739125838668,-15.5189957857742,-2.80037648879852,-3.35722808557918,-1.22994918365431,-6.68587165988165,3.04678952978423,0.992868269924992,-11.7847447745176,0.917358512397617,1.16096592140822,-2.67730290667948,6.58946858739316,-1.56514973396392,0.0691583498412287
-3.42912876558736,14.1856318881986,10.4698837856144,-6.40351204016923,-0.721082627976219,10.2113951510777,-0.555674150097965,-9.8031800558528,2.15501383194483,-9.46166158482765,-12.0326695477936,-1.75718277372855,8.48252560273823,4.77340127090934,11.6951968220949,18.5528440682943,13.077573952604,12.0940876668657,1.10147121608549,-1.50866567039392,-1.98590999797286,13.7848398061324,3.4331203178928,4.38576935285867,-6.0403421061392,5.3589908061616,-3.10527315519299,0.105108139016678,2.91990194204496,0.10999462748031,-5.64182114829111,-2.96443305916648,15.4077762719041,-0.798894204305083,6.21175775628625,21.517882260622,5.48534175609649,10.4046207167684,8.88142918497953,5.44460723734579,14.5504872198904,7.59450658975812,14.6006950297604,11.5789555437116,-1.60133094423272,9.52421545309047,14.7783657104062,7.58778669126285,11.2747503910516,5.29382990533723,10.6707249984128,10.5391201216075,-3.94498171480492,7.9472598256136,-2.19874229923411,6.68634502256386,14.5140013844719,-17.9781561816335,4.35234449498869,-9.28085340970909,2.02810983092573,5.19337675979049,-6.07828718447828,-1.25503683743301,-2.51321829587221,-1.53467091212643,11.3794785098009,8.48080069288556,16.9215604825001,7.39058771040375,5.42020118168256,-4.08806656750204,6.53095739745572,-8.49214509545165,9.0390023880955,3.37469945140762,-1.63221899610053,11.9624444719099,-5.56913034053656,-7.45051577577462,-0.618707189336547,-1.4820885108337,13.8370255888536,-2.22774467531391,5.83364679259166,-1.2633969702811,-7.81791005614466,1.27737344683525,-1.79797781150476,5.31756798396044
0.507035832090196,-2.80211628640498,-21.2963474710922,-1.3561558609554,0.738361959078802,-16.8164730152602,-11.1277624769901,8.47667064357728,16.5608664847554,6.06559897334019,-1.81173473206164,14.9460307187911,-5.5651558451761,-10.5627468220758,12.9080036112831,6.99568646706461,-8.86279781212872,9.93007340052595,-12.1818920529662,-3.847024941197,5.01766545573248,-9.04418126117246,8.10516593840479,9.26841656584513,-14.3148875635978,-5.88682498412511,-0.674480767890822,1.64199007033962,3.89727235359641,13.2795384442548,6.18565222767189,12.9564443271665,13.4601970757365,12.5673171384278,24.7531331511998,26.2784559321397,24.8695022460579,21.6755004100377,22.370353814515,15.4585963475065,47.6940043524203,24.8184594733282,29.6305856804339,38.1314230433215,34.3692850775648,22.119807534095,18.6943620677406,34.2774320834493,37.2283062661531,24.3185343631136,22.7024305582232,47.8196547911948,32.1231807179359,27.2103631719797,30.1075637164974,16.1080001499309,22.2228055934815,13.3174619844504,1.40620333576974,19.1233840340072,3.40043525315565,0.787719436686917,-10.3971246293412,-14.4437921095704,-5.42069583997151,7.45101872632926,5.45324498412336,11.8463539664417,-3.38651093987709,-8.07301128994579,-2.94004022015707,6.66202616354163,6.44502044073124,10.4266373838016,-1.48154155898893,-1.07377258035794,-1.73640877659128,9.64575168526571,-4.22631834446085,0.794161325557595,5.33007796567297,4.83691181938012,22.7870928585424,3.93776869129253,2.7624914320783,4.63139370050242,4.64168337709829,4.99639329612286,4.31339318318959,-2.49244024875888
11.7623696981359,-13.7437369208121,-13.8128912347719,20.775716035495,8.23367247263799,-5.77559199268906,-17.159219729659,10.511757960711,-1.06593614104202,-8.42217436794305,-1.49781602658376,8.05789322869805,-0.15427779501489,-12.4989662538739,-0.930010355331336,3.59323654309648,16.4404315189126,1.02870288549592,8.70446224632445,-2.74097809423455,7.89684289722807,-2.83610702817806,3.36596039179579,13.9826283528083,0.598492350464204,6.97257376838555,9.46495134893967,11.7212615556551,10.0671101890967,16.4930943219928,29.4126124721766,6.14126379965989,36.3426368980942,47.2803887291831,38.73658654114,31.7562591179544,49.2315434428874,37.63735657258,53.0812626447848,60.609391792069,63.7564238591942,60.3161439361421,53.2977618976671,60.9193822676712,61.6517718133291,63.7104857209367,57.6743900742788,68.7076000869461,61.1418159041832,49.5629411874598,61.433181999554,40.7718645917777,62.8085119211372,61.8167923033274,55.1490689624814,34.0957455357063,42.7242138893175,24.0797560756016,45.4936576200437,27.0152758183006,31.0752438122006,15.4629570640912,26.1170523560862,11.2033581670146,10.7388746759533,18.3073997803672,6.82550366624448,0.768956890964363,-0.867894444797368,6.89670130381066,8.4353594326013,-5.16151878127272,5.8853026681045,8.5222791742902,11.702387000757,7.89200297954057,-0.559176643408787,9.01633559608231,-7.60587978086278,4.00762670738382,-6.07338187846343,8.71286597553289,9.06510672719236,-5.41130579300675,-1.47708674011518,9.08411080305616,2.88275250761005,11.3698231912174,3.47371415139281,-2.56044901718467
7.32778978274073,-2.65164792062081,-21.1143310261856,15.7850649110116,0.333121692668565,4.46452225994517,-9.31659631359094,-2.21509925620785,-8.2702287999538,7.02730093938369,-1.03516030792274,-3.54944589817802,-0.54815850945854,-5.48872072324836,-15.104794917156,-3.92209370022187,6.20940809607554,2.39559455074838,-0.40007861378584,18.6176018567989,5.89914749417806,5.82854847685065,13.472614595541,6.17731407141718,3.57667598854719,20.402198194368,16.2585425938897,22.9575410842036,28.9490903750839,32.662946880436,38.6974781253796,44.2581295889057,50.5169831171351,82.9894298860022,66.5497361620529,68.8942340945629,68.0373110735039,77.7582505058016,49.949874194284,107.496261261371,90.832104179478,86.8183336052945,90.3567317353546,84.3852005657633,102.339210389242,83.0408378984657,79.70313167593,94.1449899044632,87.3942361604288,89.1248110279478,69.0502511247466,79.6505526393977,67.6547534296417,70.3282314375848,78.007298871274,60.9938465502375,86.0855423695112,51.0760157294595,45.1929166975016,54.5417611281601,35.2676132221102,41.7507103541819,27.6538320815044,21.7535161974981,27.5811493424952,25.1010725746319,21.7240609788774,6.2564961409729,11.4429024150377,-2.98109241330089,13.050042762704,-4.80110534732881,0.472058745477637,-7.42137515699177,6.18352695361815,6.74651744321239,-5.47692857219375,3.20127640016243,-1.22147344493609,-7.31023515272045,4.50451554961995,1.77545549112607,2.49069029216286,-4.1143140657132,8.61880274568112,7.88612181666666,-3.20316632662283,-7.4066900390669,-1.73858897410195,6.6055741448671
6.7683761151083,11.0396738789824,11.9724248280871,-5.3271389710173,1.81559685642483,8.68295592323476,-12.5095033282341,1.63284346884383,7.98476567067493,7.32181099767161,4.41087112252177,23.1663458076698,-14.6814462931734,-2.72879335197192,8.62590266654432,13.352893539252,9.40197099009907,-0.0356394131023474,1.26364608134105,14.7407389940105,-6.16791697542057,5.90676562546431,3.30368388379307,16.5393120938464,18.8171992656639,19.1069780710716,25.0440000158406,44.8447544993814,38.8959123605543,46.579973699185,62.6323976920132,52.1685965993102,69.7302336235027,74.7835739371448,90.7670639440638,86.0124383009964,83.1205535946928,95.7630773038736,104.898324610509,89.3423197880051,106.091009098736,134.110162436696,106.645541668103,106.587532862742,102.42584581992,116.895077861674,96.439066553078,113.620845810022,121.747829397732,88.2107093407304,114.628467277248,98.7371047573553,97.523306852142,103.312588402223,90.4940891613587,81.8712009612433,88.8724539238033,75.9787433110562,62.1760466299611,74.1470172096009,70.0390499725433,47.1436080162213,39.9532157473192,32.0313770899446,28.1611792419359,14.757979932653,17.9910887239023,10.417791472609,-3.10932652013388,13.3881754493211,-0.619892958953473,3.33174112500427,-7.25426997976824,-3.81829860506777,-3.69926407244683,3.78416437831687,-0.314517021784385,1.01470674988532,-1.89222566284124,-2.98766472879464,-9.08640170618789,-1.64726373294682,7.8652741399405,-3.23707395693163,13.143693087681,-10.3157422097518,-0.106853309934696,-8.47404494612611,3.06395374384214,-7.58904453986144
10.0080878364833,-16.2151139627211,-8.30902878661886,-2.42036453017831,1.2057398402188,5.12622445555438,1.15811184443332,6.74816964729047,-5.66565028866965,-1.36415770618457,6.07200755900513,0.783679620080132,10.3462921703484,-2.68980003566244,20.4310671429314,0.78192716688245,13.9435198885558,7.87492565433666,-0.401893810584673,-4.54459350432387,-2.19299959751621,13.0685888061706,19.490599748111,23.169944396738,22.8536683362158,23.1096977799582,31.7750709531549,48.1294228208604,36.623750090009,44.0798622401974,58.1475895460744,52.0766446522507,74.0298873711454,90.5979912452871,96.6952933438844,80.4034999258821,78.3631718520041,92.6175126902903,103.058751384086,129.986015687524,101.741642206421,112.630365460071,102.898050446279,128.743448714604,119.36458348453,119.274094742663,133.544961343318,118.05670884633,119.938010912901,109.539946439011,110.820814725008,107.089928272259,110.074932373764,100.858308960631,89.2533512484825,91.5274182420423,91.5723866656923,63.5626515348998,73.0716263158145,85.0941029478458,61.1381881135172,37.6264548045886,25.9173482297967,35.2919482611739,27.6549286836478,30.7267131365802,13.7738073210529,7.96550771063467,11.5234519214962,10.7021937359047,7.10472924466944,15.065235665299,5.88928239665335,3.58823477337095,12.6206458395418,8.36326797546434,-0.333885176725444,-10.2115663248537,-9.48244226239612,-12.8964241512769,6.39743375068934,17.6659937345335,2.10483820442042,-2.48505776935651,-3.78484332823904,-12.6670029351806,-1.91768863795328,-12.4533260363138,4.79012054892651,0.177400529290873
16.4965695481907,-3.77148963267206,-1.93964546740666,-1.62437980808503,-2.89128558224042,-1.89019629605964,-4.03100757224337,1.51549743185862,3.50086493043586,-0.980512889992107,-8.71053897587794,11.6208090972736,-12.0776625982554,16.2091038103458,16.5811973118659,8.19385285410799,18.7073414666276,4.0135254126353,-4.56739870543415,0.905097535983392,2.22920611119921,12.79764433254,12.007935715245,15.4562777238951,19.5688778490401,30.71132616037,37.0528711232143,43.4006476411139,41.6036004445166,51.7360896186577,50.1429166251025,63.3517243876344,62.8559915168033,72.6600662102228,79.9236073889954,84.1614248970855,81.8088663074508,92.9118184052787,116.027815198281,114.356601661804,125.057495509168,108.465928687274,131.401871030103,114.712878177692,119.562328473513,108.038169422218,96.017140426054,109.125538148727,96.7822647313788,95.4247386496264,101.698563221504,111.096301040198,106.730319870899,102.503825936355,81.1101384672473,87.2564546721074,79.9859547280768,69.6318415885203,62.5730488989185,48.5256748217441,34.2457413891448,47.4196743400421,46.643166685431,29.0406058178993,31.2435916635662,14.7838106774795,16.2703631800564,22.245499080892,7.89395530327105,16.7677138601302,12.7936074494167,-9.69569959140255,3.61737952145981,8.40459496871795,20.4546975751393,3.7542444577732,3.5368125896789,11.0514693895023,-9.66897098540867,-7.34438158201327,2.02934369875915,-7.90848131768121,10.2222336669574,1.12375357377817,-7.16040177809212,-8.45581054565843,9.32577966276189,-6.67734317747314,0.29600894943317,-10.3755514506703
